phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-7469243,in-call,41,31.4223743137,34.3759608843
050-3828024,in-call,225,31.4403411798,34.3873686804
050-2885980,out-call,3468,31.4344179734,34.3863178849
050-3150860,out-call,2877,31.4794766499,34.4569647054
050-9144718,out-call,16,31.4088990159,34.3598995837
050-6598779,out-call,100,31.4333672533,34.4175554745
050-6833277,out-call,3387,31.4264973939,34.3738936901
050-9550054,in-call,61,31.4515188748,34.4172899025
050-7427019,out-call,106,31.4406453324,34.4027644669
050-7623998,in-call,807,31.4670725571,34.4326193025
050-9227810,out-call,503,31.4528667481,34.403808201
