phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-7004906,out-call,16,31.4644782941,34.4319742688
050-9739252,in-call,124,31.3679134003,34.3121163671
050-5811596,in-call,24,31.4186630879,34.3859786747
050-2974131,in-call,3124,31.4360976126,34.3991730018
050-7377749,in-call,3171,31.4612296814,34.4240860871
050-4246214,in-call,14,31.4424191248,34.4089228022
050-9436275,in-call,24,31.4586867614,34.434022894
050-7731545,out-call,2713,31.433898896,34.3829376575
050-7728851,out-call,54,31.4823877718,34.4593157597
050-5097445,out-call,1716,31.4217307159,34.3790771757
050-4544733,in-call,3083,31.4322644738,34.3920051823
050-9286289,in-call,1618,31.4546956707,34.3993998996
050-3934940,out-call,740,31.4387874775,34.3828156503
050-6657808,out-call,2122,31.4896908935,34.4378636112
050-7904733,out-call,1735,31.4568942425,34.3990697827
