phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-4705633,out-call,2391,31.4196484293,34.3698009948
050-6993535,in-call,79,31.4372860859,34.3781460694
050-5851262,out-call,2701,31.482179376,34.4236274671
050-7367660,out-call,27,31.4117263511,34.3588436597
050-7510667,out-call,2163,31.4483951377,34.4008859664
050-8003626,out-call,2159,31.438051213,34.3791333578
050-9195623,out-call,80,31.4363642316,34.3936684462
050-1284837,in-call,1755,31.4307961864,34.389919407
050-8163334,out-call,11,31.4306181106,34.3948226525
050-3076874,out-call,3444,31.4405691619,34.3908509911
050-2836615,out-call,2843,31.4373823804,34.4076994965
