phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-5408188,in-call,52,31.4255509475,34.3716808014
050-9235255,out-call,91,31.4548860366,34.4160087076
050-9293834,in-call,2243,31.4796494409,34.432838822
050-5635773,in-call,3300,31.4211827897,34.3804751279
050-7996098,in-call,39,31.433546232,34.3855150411
050-1652777,out-call,1335,31.4172595127,34.3848269878
050-3537547,out-call,15,31.4376129525,34.4087917388
050-8409795,out-call,98,31.4506669343,34.4194038767
050-3970136,out-call,102,31.4644782941,34.4319742688
050-9567598,in-call,62,31.4024624349,34.367672935
050-2458110,in-call,97,31.416865768,34.3609544677
050-7986859,in-call,117,31.4234119493,34.3763086962
050-3305628,in-call,25,31.3895774109,34.3519020143
050-1631586,out-call,51,31.3886989851,34.3368069326
050-9914358,in-call,38,31.4354442483,34.4127691227
