phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-7677051,in-call,2629,31.4110144533,34.363575483
050-4093660,in-call,116,31.4140418764,34.367672555
050-6625902,out-call,3170,31.3679134003,34.3121163671
050-2283827,out-call,139,31.4336381213,34.38823715
050-7209276,out-call,36,31.4546104904,34.4200117991
050-1555721,in-call,989,31.4470422541,34.4080938215
050-3594606,in-call,2614,31.4183618932,34.3728559186
050-5527962,out-call,73,31.3956174993,34.3596787932
050-3539404,in-call,52,31.4213229427,34.3857695262
050-3324699,out-call,28,31.4839195479,34.4611814979
050-1021616,in-call,70,31.4603642865,34.4130814847
050-6245644,in-call,112,31.4879291516,34.4534660848
050-3483189,out-call,119,31.4199610808,34.3681129277
