phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-8464776,in-call,2751,31.4587258516,34.4139411964
050-1538980,out-call,12,31.4319399819,34.3886937352
050-5795132,in-call,46,31.3743443739,34.3243816379
050-9992933,out-call,27,31.4579553253,34.4216646127
050-7989657,out-call,1501,31.5018180852,34.4768735913
050-2853201,out-call,95,31.422358661,34.3738440219
050-1411231,in-call,2592,31.4493404792,34.4179032906
050-3096003,in-call,1753,31.4816989114,34.4525522771
050-3583479,out-call,92,31.4295944417,34.3758768281
050-5494895,out-call,2830,31.4515688829,34.4212003454
050-4156109,in-call,12,31.4230003434,34.3864093397
050-2130492,out-call,1650,31.417098526,34.3699012744
