phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-3361291,out-call,2051,31.4117370284,34.3706575913
050-9317342,in-call,254,31.4117370284,34.3706575913
050-2300330,in-call,884,31.4569244929,34.4163087002
050-5530812,in-call,2857,31.4349980453,34.4016770019
050-2088879,out-call,1059,31.4150233064,34.381223462
050-7504845,out-call,1356,31.4352018185,34.3925646098
050-1790830,in-call,66,31.4520676981,34.4150877445
050-7626773,out-call,3423,31.4387141697,34.3980501013
050-2803733,in-call,26,31.4685089433,34.4447714267
050-3545117,out-call,2109,31.4237863923,34.3769308241
