phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-4215476,in-call,1470,31.4267636894,34.3871710464
050-7342957,in-call,20,31.4448493776,34.4045835699
050-6423235,out-call,3139,31.4273946827,34.4057252289
050-1897012,out-call,974,31.4290217077,34.3888392633
050-3852928,out-call,3599,31.4352709132,34.3956327585
050-2045686,out-call,71,31.4361215362,34.3953086223
050-5700012,out-call,439,31.4585923042,34.4134209929
050-4837851,out-call,3480,31.4507233059,34.3959364741
050-9466482,out-call,539,31.4398265779,34.4091883522
050-6719538,out-call,590,31.4289983936,34.3766611056
050-4487547,out-call,2623,31.4557105318,34.3987488722
050-7583302,in-call,91,31.4967768911,34.4479518426
