phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-6203405,in-call,3051,31.433157463,34.3934557264
050-5132519,in-call,2878,31.4597024873,34.4075606204
050-3344978,out-call,78,31.4466956595,34.4019784909
050-4876328,out-call,79,33.884785299,35.5077664515
050-1596911,in-call,118,31.4364037054,34.3902413097
050-7786198,in-call,13,33.8781740735,35.5160515384
050-2335967,in-call,48,31.4705845474,34.4376644988
050-5015692,in-call,34,33.8799397456,35.5077346573
050-1723804,in-call,45,31.3874179337,34.3531781601
050-6277256,out-call,774,31.4521913904,34.410740895
