phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-5152581,out-call,2918,31.4511508007,34.3893135948
050-1501253,out-call,2717,31.4769281429,34.4378947097
050-1522348,in-call,3250,31.4430138858,34.3867907031
050-8656533,out-call,86,31.4731636745,34.4417769186
050-3492098,out-call,38,31.4921147672,34.4672942456
050-8908647,out-call,28,31.4585978791,34.424705774
050-8716229,out-call,999,31.4464238979,34.4044111991
050-9454110,in-call,76,31.458207999,34.4216572378
050-6397068,in-call,442,31.4634469678,34.4088291667
050-6460490,out-call,2438,31.4002838404,34.3593133474
050-2990024,out-call,53,31.449005883,34.4271312615
050-4361621,in-call,119,31.4124361953,34.3656169814
