phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-9217394,in-call,602,31.4379081092,34.3931151324
050-9253448,in-call,89,31.4496263506,34.3994952379
050-4408664,out-call,93,31.424778423,34.385490487
050-4274209,in-call,68,31.369906395,34.3354880117
050-4131042,in-call,94,31.4323253378,34.405272548
050-6153984,out-call,94,31.4378439023,34.3954245867
050-9943615,in-call,22,31.4022044462,34.3592199222
050-4614219,in-call,49,31.4271843992,34.38969379
050-4741782,in-call,73,31.4165893439,34.3716748661
050-3192895,in-call,649,31.3730947039,34.3262353561
050-2828594,out-call,12,31.4392111345,34.405490367
050-7888125,in-call,3508,31.3999547929,34.367895398
050-2500796,in-call,2414,31.4369718516,34.4111143999
050-6160117,out-call,71,31.4558011353,34.4132008204
