phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-9956968,in-call,2784,31.4581323473,34.4105199035
050-4226599,in-call,2369,31.4554060432,34.418696869
050-9106434,out-call,85,31.4601842787,34.4167464215
050-4570414,in-call,1145,31.4387242416,34.4174758916
050-9226656,out-call,1319,31.4346225542,34.3868921293
050-7069009,in-call,3193,31.4455928326,34.4093419817
050-6360489,out-call,737,31.4641777493,34.4275174325
050-8455770,in-call,203,31.4107344631,34.3777250888
050-2339914,in-call,2846,31.4592272268,34.4227839581
050-5757756,out-call,2319,31.4056427054,34.3785637498
050-3590613,out-call,421,31.4430919949,34.3964477432
050-9763376,in-call,61,31.4440739552,34.409205036
050-8480376,in-call,3578,31.4528058505,34.4185901556
050-4308561,out-call,2605,31.4192632082,34.3931828396
