phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-2141017,in-call,882,31.4473020304,34.419749627
050-7888784,in-call,30,31.4459446909,34.4200683898
050-4766423,in-call,2778,31.4402438366,34.3900183257
050-5726134,out-call,926,31.4676995738,34.4345650876
050-9183527,out-call,790,31.4693281311,34.4358866388
050-2690117,out-call,108,31.4315779079,34.3941159344
050-1097122,out-call,3346,31.4691730429,34.4302045875
050-9229956,out-call,104,31.4382634143,34.393430963
050-2328618,out-call,105,31.4682648061,34.4270274484
050-5568637,in-call,1221,31.4230635906,34.3714468762
