phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-9980833,in-call,47,31.4492405585,34.4262247732
050-1050291,in-call,1040,31.4555213039,34.4215968784
050-2073587,in-call,3102,31.424660193,34.394391851
050-8336085,in-call,98,31.4883806051,34.4350898938
050-5004275,in-call,2669,31.4328861356,34.3876112991
050-1072277,out-call,20,31.4617159203,34.4122230912
050-9343608,out-call,14,31.4665397533,34.4197848465
050-8390411,in-call,70,31.4312842086,34.3869463981
050-8815212,in-call,778,31.4937609638,34.4571883177
050-8078494,in-call,98,31.3932552248,34.3622355082
050-5625680,out-call,51,31.461416456,34.4024405223
050-4909740,out-call,287,31.4738274201,34.4407574875
050-8110688,in-call,963,31.4211827897,34.3804751279
050-4193289,in-call,392,31.4544909943,34.4108351831
050-1702491,out-call,3138,31.4726835145,34.4208879314
