phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-6796460,in-call,111,31.4330200853,34.3903289465
050-1486106,out-call,23,31.4860839052,34.420442037
050-7120046,out-call,88,31.3787618354,34.3436189627
050-5508100,out-call,846,31.4882192153,34.4515890428
050-8457214,out-call,2392,31.4714116217,34.4458732949
050-6046761,in-call,21,31.4060317573,34.3636214067
050-2354986,in-call,83,31.4512988195,34.3832181186
050-7030884,in-call,13,31.458167403,34.4282978539
050-4185293,in-call,22,31.437053419,34.3954152079
050-1180013,in-call,701,31.4417307849,34.4075239434
050-1554273,in-call,118,31.4361738514,34.3789028316
050-9646118,out-call,43,31.4318659085,34.3950438901
050-5226856,in-call,2310,31.3957457556,34.3687136805
050-3821405,out-call,2938,31.4495530666,34.4104583888
050-9132402,out-call,116,31.4254366846,34.3751616497
