phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-6077508,out-call,591,31.3979529299,34.3613737637
050-1087172,out-call,82,31.4262868429,34.3764286429
050-6767340,out-call,2414,31.4810663705,34.4499725096
050-1056995,out-call,2882,31.4826788848,34.4293787558
050-7176848,in-call,72,31.382494627,34.3574838378
050-6487836,out-call,73,31.4330788614,34.403997349
050-1358129,in-call,650,31.4311499631,34.3900486597
050-2515090,out-call,3488,31.4698978523,34.444329407
050-4171747,out-call,110,31.4496825104,34.4038257532
050-5802166,out-call,21,31.4166420368,34.3803555316
050-8519508,in-call,1135,31.4501180561,34.4301069926
050-9879551,in-call,482,31.4477235073,34.4043009429
050-9112187,out-call,67,31.382679614,34.3362550463
