phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-6050839,in-call,42,31.4362266898,34.4063860825
050-3248218,in-call,90,31.4465983138,34.4123408168
050-4485900,out-call,1498,31.4418157226,34.4096910421
050-8837914,out-call,80,31.4480550018,34.4088264448
050-2422350,out-call,40,31.471929331,34.4250709032
050-7640704,in-call,40,31.4475475733,34.4191133269
050-8284485,in-call,2004,31.4481458619,34.3976749247
050-1143135,out-call,1310,31.5142128365,34.4768988373
050-6448444,out-call,1022,31.3817440139,34.3393232243
050-8348319,in-call,77,31.4110144533,34.363575483
050-9581491,out-call,1013,31.464230566,34.4326234846
050-4545629,out-call,49,31.4043443765,34.3595248265
