phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-3951729,in-call,101,31.4556324923,34.437817234
050-3791699,out-call,36,31.4166420368,34.3803555316
050-9719766,out-call,147,31.4192655114,34.3728503307
050-6900424,in-call,82,31.420515851,34.3959907496
050-4868948,out-call,2069,31.4474051235,34.4093452487
050-6490261,out-call,1614,31.4472524464,34.4103935523
050-8261910,out-call,92,31.4419315621,34.4131719763
050-3476963,out-call,44,31.4612716236,34.4210591924
050-2163462,in-call,2878,31.4471048029,34.3863919994
050-8891416,in-call,45,31.4158869925,34.3832945913
050-5450195,out-call,97,31.4446156739,34.4059584646
