phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-2679616,out-call,10,31.4492730365,34.4110924417
050-7315185,in-call,22,31.4061574691,34.3675806149
050-9215251,out-call,637,31.4246287645,34.3782741305
050-5555917,out-call,308,31.4424582271,34.4263176192
050-7827056,out-call,3566,31.4698572138,34.4225874378
050-7324623,out-call,44,31.4228470747,34.3798278544
050-2828136,out-call,1191,31.4446823,34.4145865081
050-1520921,out-call,17,31.3870722535,34.3351603898
050-3942823,out-call,456,31.4297435316,34.3921744674
050-9726977,in-call,3445,31.4224631339,34.3814850765
050-9711128,out-call,11,31.4563934797,34.4152657454
