phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-5098260,in-call,19,33.8814282371,35.5060433406
050-4610340,in-call,14,33.88295236,35.5081360669
050-8473128,out-call,115,33.8830077585,35.508051953
050-6555028,out-call,971,33.8830030197,35.5115624714
050-5227097,in-call,71,31.4368993147,34.4034224594
050-2240095,out-call,54,33.8807613528,35.5049295509
050-6833347,out-call,1996,33.8767316614,35.5121303682
050-8386158,in-call,536,31.4943140491,34.454376055
050-2697513,out-call,65,31.4607505384,34.433893326
050-9035912,out-call,2478,31.4171004491,34.3518941646
