phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-4494060,in-call,1760,31.4613842121,34.4318016833
050-6583460,in-call,304,31.4045619834,34.3615432777
050-1255399,in-call,1686,31.460228523,34.423982408
050-6236686,in-call,1769,31.4670291345,34.4422974561
050-2313053,out-call,114,31.4972903968,34.4642352014
050-9687381,out-call,98,31.4753904647,34.4423780049
050-9713952,out-call,61,31.432859593,34.3883905272
050-8925178,in-call,21,31.4409926215,34.3867914886
050-1727652,out-call,87,31.4234119493,34.3763086962
050-7258656,out-call,11,31.4167115497,34.3878946572
050-6882724,in-call,87,31.4238229806,34.3767927498
050-9885852,out-call,1015,31.4725204257,34.4373772107
