phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-2815229,out-call,2216,31.4095121032,34.3657703047
050-7855754,out-call,2464,31.4041786759,34.3623212225
050-7592689,in-call,1317,33.8806702044,35.5088151307
050-8204644,in-call,48,31.4386891023,34.3976184094
050-5829952,in-call,807,31.3733834106,34.3300081376
050-2482968,in-call,11,33.8855453315,35.5093791709
050-5545561,in-call,2984,31.4288119072,34.3749641608
050-6492798,in-call,98,31.3980569679,34.3554871854
050-7589291,in-call,101,33.8779580553,35.5053569844
050-7737078,in-call,1982,33.8849290089,35.5082938079
050-3155347,in-call,109,31.4730469992,34.4424930526
050-5752468,out-call,2712,33.8831264936,35.5124908832
050-2453764,out-call,2098,31.4342034327,34.4081212791
