phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-3514649,out-call,52,31.4329601785,34.4038493274
050-2852992,in-call,36,31.4287660172,34.4053381567
050-3474287,out-call,117,31.4302923992,34.3937434659
050-4468256,out-call,1183,31.4028953186,34.365851259
050-5503304,out-call,581,31.4148035988,34.3730137602
050-3940257,in-call,97,31.4449528563,34.3963763699
050-8631733,out-call,3090,31.4552687245,34.4032155454
050-1793068,out-call,112,31.4773754601,34.4289336687
050-5615255,out-call,83,31.4467874007,34.4105902386
050-8912719,in-call,2971,31.4084481529,34.3700269725
050-2352405,out-call,3108,31.4190103561,34.3881545423
050-1450744,in-call,43,31.4590977197,34.4113146193
050-9110926,in-call,1945,31.4406843476,34.4018222288
050-7048946,in-call,1444,31.4590977197,34.4113146193
050-2972291,in-call,558,31.4360355687,34.4010461902
