phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-3553844,in-call,3516,31.432836825,34.4146025251
050-9627786,in-call,2131,31.4130564513,34.3813759588
050-7965145,in-call,19,31.4382126129,34.3975372433
050-4937114,in-call,3135,31.3955844173,34.3475590751
050-6393945,in-call,54,31.4148319259,34.3808039894
050-1690742,in-call,633,31.4598383389,34.3997361976
050-7178115,out-call,38,31.4531530388,34.4147613994
050-9542821,in-call,2853,31.4079925904,34.38098215
050-8591267,in-call,2377,31.4216712823,34.3778155829
050-3090746,in-call,97,31.4894037992,34.4551643494
050-4947330,out-call,33,31.4689916619,34.4287134939
050-6434643,in-call,94,31.4382492323,34.3908189759
