phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-2027123,out-call,19,33.8807512863,35.505801382
050-3910755,out-call,29,31.4428981119,34.3967772937
050-1818229,in-call,3413,33.883059199,35.5015900207
050-2335366,in-call,96,31.4458696754,34.4018924106
050-8706549,in-call,3470,31.4733478348,34.4433792921
050-7926389,out-call,1045,33.8830132466,35.5056804336
050-5568435,in-call,20,31.4572586852,34.4172349529
050-4969235,in-call,96,33.8802208858,35.5094259909
050-3038025,out-call,76,33.8840249442,35.5091085389
050-7843300,out-call,2187,31.4569110776,34.4271403561
050-8696582,out-call,1083,33.8842843477,35.5098531597
050-9101660,out-call,1439,31.442619791,34.3809156927
050-1948247,out-call,116,31.4746404412,34.4272803732
050-3620875,out-call,759,31.4222601055,34.3846819451
