phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-3278679,out-call,50,31.4492391139,34.4082420793
050-7897603,in-call,2444,31.4155427655,34.3705595987
050-1184391,out-call,13,31.4714561381,34.442378625
050-2706924,out-call,14,31.4515971663,34.4004830588
050-9110483,out-call,74,31.4805902591,34.4299099004
050-8682351,in-call,1924,31.4831175526,34.4439636443
050-3062759,in-call,1045,31.4517060145,34.4186367319
050-1570508,in-call,56,31.4006024749,34.3455760688
050-1108790,out-call,72,31.4283391718,34.3835671256
050-9134096,in-call,54,31.4468643553,34.4238503187
050-2952932,in-call,3345,31.4779172287,34.4313832602
