phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-5905748,out-call,89,31.4334475071,34.3976108573
050-2667923,out-call,1259,31.458072365,34.4195976785
050-4867395,in-call,273,31.4250561911,34.3936015202
050-8452408,out-call,2394,31.451267991,34.4143692781
050-1167344,out-call,39,31.4247214979,34.3683830324
050-2377033,in-call,3180,31.4108023682,34.3649678596
050-8618243,out-call,39,31.4471193057,34.4030573266
050-4147182,in-call,595,31.4385427442,34.396269663
050-1094069,in-call,83,31.4136308131,34.341840473
050-5082001,in-call,99,31.4542990104,34.4271012428
050-8593059,in-call,76,31.4642337903,34.4274594567
050-5585949,in-call,53,31.4347064026,34.3847608528
050-3827097,in-call,62,31.4506333101,34.4284422151
