phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-4842881,in-call,40,31.4841674619,34.455599607
050-8370863,in-call,295,31.4534716676,34.4182839789
050-5102122,in-call,224,31.4514183197,34.4024087347
050-1617000,in-call,32,31.4407382824,34.3956810659
050-9789001,out-call,13,31.4125142848,34.3686799094
050-7091693,out-call,1134,31.4093068908,34.3555414321
050-5227081,in-call,3528,31.459214524,34.4287578538
050-3366563,in-call,46,31.4471287687,34.406082417
050-4980531,out-call,66,31.449940795,34.4010973292
050-2175855,in-call,18,31.3915603839,34.3284492597
050-3367901,out-call,101,31.4093068908,34.3555414321
050-3243668,out-call,97,31.4184016025,34.3698751966
050-2451379,in-call,2851,31.4567776761,34.4261164469
050-3142301,in-call,34,31.4564948236,34.412144439
