phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-3272802,out-call,111,31.4205668303,34.3710917877
050-7654653,out-call,79,31.4481142772,34.4021974546
050-7739864,out-call,2430,31.4736810368,34.4330671934
050-5783920,out-call,92,31.4235892144,34.3853808999
050-3588940,out-call,112,31.4306741164,34.398207355
050-2848582,in-call,93,31.4380785731,34.3932234794
050-3682210,in-call,336,31.4365984103,34.3840304486
050-1934850,out-call,79,31.3634957429,34.3226437332
050-6848139,in-call,87,31.4597024873,34.4075606204
050-1691321,out-call,67,31.4123576546,34.3778972241
050-6974664,out-call,58,31.4526651014,34.4115290258
050-3858333,out-call,91,31.4392452597,34.399214613
