phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-1006574,out-call,77,31.4110574702,34.3603992918
050-5948577,out-call,331,31.4350487872,34.3959750775
050-3421093,out-call,118,31.434086951,34.3875937215
050-9034427,out-call,42,31.450127927,34.414626471
050-7558666,in-call,53,31.4458604296,34.4052658995
050-8872538,out-call,1257,31.4060317573,34.3636214067
050-7177958,in-call,2362,31.4777796612,34.44588532
050-5501608,in-call,1609,31.4261878694,34.381383642
050-4119500,out-call,1215,31.449766106,34.4139058691
050-7764036,out-call,73,31.4202991863,34.3862286287
050-3663571,in-call,100,31.4818440659,34.4618351495
