phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-8820797,in-call,3157,31.4561608521,34.4103252026
050-8974466,in-call,3062,31.4360976126,34.3991730018
050-8368209,out-call,2179,31.4107369289,34.3684967328
050-1791549,out-call,98,31.4215735703,34.374472022
050-7719564,in-call,962,31.4521302466,34.4173668393
050-6938489,in-call,77,31.421031744,34.3829389539
050-2691556,out-call,1981,31.4612296814,34.4240860871
050-5775485,in-call,289,31.4354205335,34.3939575684
050-6135979,out-call,3495,31.4634733517,34.4445198774
050-6124898,in-call,120,31.4234832214,34.3915520392
050-9598394,in-call,3053,31.4339946359,34.3890280954
050-5787006,out-call,55,31.4820569105,34.4462683645
050-7029062,out-call,14,31.4251018829,34.3702765546
050-8067039,in-call,3429,31.4102943406,34.3793863381
050-1473300,out-call,74,31.424165135,34.3960623978
