phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-8310661,out-call,82,31.4341216179,34.4000461129
050-4595836,in-call,1519,31.4271843992,34.38969379
050-5556948,in-call,1482,31.4420763246,34.383566325
050-4440991,out-call,106,31.4420627172,34.3969508091
050-5631282,in-call,27,31.4227936723,34.3929658883
050-2491131,in-call,99,31.4499342545,34.419939756
050-2038750,in-call,2065,31.4258342236,34.378058566
050-8354907,out-call,582,31.3825966801,34.340837749
050-4927381,in-call,111,31.4469890015,34.3967868418
050-4042947,out-call,3500,31.4499342545,34.419939756
050-8678220,in-call,72,31.4452436917,34.4058644278
050-7988721,out-call,114,31.4192100878,34.3628853127
