phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-4935610,in-call,72,31.4401244126,34.4197077354
050-4791597,out-call,50,31.4404865413,34.388905689
050-9172492,out-call,1485,31.4323240076,34.4020793795
050-8201285,in-call,103,31.4376151146,34.416530807
050-6019751,out-call,115,31.4427338343,34.4145663654
050-1809285,in-call,45,31.3624475017,34.3151736981
050-6242194,out-call,69,31.4291642243,34.3881524609
050-5988859,out-call,63,31.4848330057,34.432157713
050-7458878,in-call,48,31.3972897581,34.3640439875
050-4139587,out-call,246,31.3959791114,34.3428171805
050-6210581,out-call,1669,31.4394738158,34.4035321951
