phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-5676588,in-call,62,31.435942025,34.3961069789
050-5063073,out-call,36,31.420895655,34.3817049454
050-2235270,in-call,35,33.8835133003,35.5059668682
050-6783063,in-call,58,31.4363386342,34.4119892528
050-8468713,in-call,45,31.4512805168,34.430560499
050-7252895,out-call,3288,31.4831271322,34.4487132094
050-9054694,in-call,944,31.4398576593,34.395432316
050-1779396,in-call,28,33.8900740032,35.5150169674
050-9035061,out-call,99,31.4212290421,34.3871022912
050-3655483,out-call,3064,33.8842660493,35.5116681426
050-7655163,in-call,245,31.4581323473,34.4105199035
050-5171922,in-call,162,31.451112852,34.4099903078
050-1670103,out-call,111,31.4069858347,34.3668786234
050-8090459,out-call,1665,33.8836913696,35.5087592871
