phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-6724485,in-call,85,31.478409153,34.4329303789
050-7957651,in-call,69,31.4227715121,34.3785117056
050-8037788,in-call,261,31.4410352241,34.4072544755
050-6466760,in-call,22,31.4319389145,34.4114366705
050-5709120,out-call,32,31.4312354255,34.3916876857
050-8917295,out-call,1505,31.4428448972,34.4009066111
050-7922248,out-call,27,31.4327841924,34.3993199178
050-2959536,in-call,48,31.43639984,34.389210044
050-8187495,in-call,94,31.437152659,34.4000976284
050-4721752,in-call,120,31.3941850271,34.336496819
