phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-6219649,in-call,1202,31.4597024873,34.4075606204
050-1968021,in-call,81,31.4251599641,34.384419532
050-6266716,out-call,1806,31.3611050714,34.3261477569
050-2577726,out-call,2930,31.4269510037,34.3872105389
050-6674666,in-call,18,31.4063699632,34.3602107949
050-3251831,out-call,3467,31.4535079327,34.4146466823
050-9840990,out-call,1732,31.4954819262,34.433773377
050-6883058,in-call,60,31.4493404792,34.4179032906
050-2656310,in-call,47,31.4477559486,34.4174379229
050-2200514,out-call,1406,31.4464458722,34.4122902042
050-7818227,out-call,42,31.4324290427,34.3855661562
050-2220958,out-call,83,31.3953101605,34.3500296905
050-4420825,out-call,934,31.4652046324,34.4551242007
