phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-4073990,out-call,93,33.8800214802,35.5114932684
050-4968740,out-call,117,33.8805966897,35.5132525871
050-1080909,in-call,10,33.8770599641,35.508008916
050-4076412,in-call,83,33.8832209554,35.5134015752
050-8040299,in-call,76,31.4496825104,34.4038257532
050-4836219,out-call,538,33.8888067475,35.5113070067
050-4214605,in-call,3490,31.4491743201,34.4008357915
050-7831577,in-call,3248,31.4385427442,34.396269663
050-7236628,in-call,3047,33.8858793702,35.5156675773
050-2651029,in-call,1496,33.8849025058,35.5078415673
050-6976183,in-call,97,33.8851009659,35.509250327
