phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-1991635,out-call,112,31.3876837442,34.3588403154
050-5612686,in-call,23,31.4397205136,34.392510379
050-7794182,out-call,598,31.4380713881,34.3904056396
050-2254635,in-call,3479,31.4158849671,34.3803403223
050-7368144,out-call,2806,31.4144065624,34.3726219144
050-4135163,out-call,855,31.4281082744,34.3885833567
050-2623477,out-call,102,31.4552705269,34.4258622912
050-5171478,out-call,46,31.4546548661,34.4271987706
050-7628092,out-call,60,31.4394444886,34.3925326706
050-7097077,in-call,19,31.4546407435,34.4288008218
050-4311302,out-call,72,31.4005753749,34.371788803
050-7052003,in-call,118,31.437852869,34.3828812789
