phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-2443305,in-call,49,31.4307087686,34.3895655479
050-1611087,in-call,730,31.4895582955,34.4628180502
050-3770691,in-call,3320,31.4201670643,34.3786073538
050-4002066,out-call,2804,31.3624475017,34.3151736981
050-8861925,in-call,906,31.4799683751,34.4231319971
050-7965466,out-call,1054,31.4644729668,34.4292168669
050-6155287,in-call,1947,31.4503778395,34.4013784789
050-2371982,in-call,55,31.4717358617,34.427360914
050-7050715,out-call,835,31.4229691993,34.3712632378
050-3115472,in-call,116,31.4307535441,34.3897660692
050-2947101,out-call,49,31.4293471228,34.3861266816
050-6437049,out-call,1312,31.4270211801,34.3869089837
050-9155291,in-call,92,31.4512733914,34.3995211563
