phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-1751143,in-call,161,31.4041998612,34.3566973988
050-2521082,out-call,2097,31.4275000576,34.3768959656
050-9846722,in-call,1131,31.4731554106,34.4204623091
050-7455412,in-call,71,31.4169781499,34.3718972884
050-3469121,in-call,84,31.4307931458,34.3925449471
050-9794411,out-call,937,31.4720287886,34.4328163332
050-3614624,in-call,2388,31.4404494268,34.4058254319
050-4326225,out-call,19,31.4343411187,34.3998402603
050-1955733,out-call,2468,31.4599219948,34.4318816621
050-5987172,in-call,117,31.4151940717,34.362404584
050-9678556,out-call,1029,31.4898705851,34.4766417859
050-6302598,out-call,104,31.4177345194,34.3743932807
050-8756166,out-call,2303,31.4389830527,34.3999908514
050-7463640,in-call,1662,31.4572586852,34.4172349529
