phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-5457136,in-call,291,31.4244152854,34.3794381617
050-8073383,in-call,111,31.4711673852,34.4284976482
050-9869979,in-call,14,31.4260448354,34.3777625915
050-8829689,out-call,31,31.4499502077,34.403955262
050-7060077,in-call,53,31.4580046879,34.4126308777
050-3866229,in-call,1170,31.4413279376,34.4079374794
050-3726055,out-call,119,31.4431761397,34.4023250523
050-4372051,out-call,1251,31.4447222282,34.3805871291
050-7366563,in-call,3372,31.433160218,34.3967084934
050-6895164,out-call,769,31.4233171343,34.3748826761
050-9165142,out-call,1919,31.4373442273,34.4039693008
