phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-7290475,in-call,3109,31.4659113899,34.4177926955
050-9085228,in-call,3496,31.4465983138,34.4123408168
050-5008731,in-call,3254,31.449766106,34.4139058691
050-5523959,out-call,311,31.4676843365,34.4242558458
050-4250606,out-call,907,31.4366573345,34.3704520482
050-2602543,in-call,84,31.4536651919,34.4244918446
050-6338835,out-call,76,31.4992159189,34.4664007531
050-3203921,in-call,101,31.486836274,34.4407245598
050-7234178,out-call,12,31.4173609544,34.3925726993
050-7871578,out-call,3216,31.4421841421,34.425930313
050-8405641,in-call,2706,31.4776378234,34.4497773403
050-8279559,in-call,733,31.4513088811,34.3992472745
050-3840102,in-call,453,31.4867473786,34.4559907796
