phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-3357021,out-call,105,33.8862855011,35.5114231701
050-8928916,out-call,3223,33.8836533321,35.5114798805
050-1484548,in-call,2937,33.8876409992,35.5118735946
050-5442125,out-call,107,33.8867521093,35.5143159122
050-4749886,in-call,1407,33.885355158,35.5098608501
050-8161841,in-call,3589,31.4596340836,34.4278145043
050-8112143,in-call,64,31.4015824918,34.3619235403
050-9518979,out-call,38,31.4374527947,34.416299127
050-6919432,out-call,1236,33.8895866007,35.5186157744
050-6579769,in-call,60,31.4147812317,34.3687515747
050-5797223,in-call,12,31.4634407655,34.4184415422
