phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-4863753,in-call,2646,31.4708618725,34.431135406
050-8270572,in-call,60,33.8805672574,35.5053951158
050-3807972,in-call,2429,33.8807907507,35.5145286894
050-5734971,in-call,62,33.8890876203,35.5186740769
050-5949842,out-call,1142,33.8827811872,35.5104709175
050-3723496,in-call,38,31.4679986449,34.4332106763
050-1008856,out-call,244,31.4180075272,34.387864785
050-7845759,out-call,16,33.888125932,35.5115078376
050-5303439,out-call,110,31.437152659,34.4000976284
050-9001050,in-call,2221,31.4711673852,34.4284976482
