phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-4263307,in-call,2867,31.3739245543,34.3235905199
050-5846963,out-call,17,31.4111403002,34.3660011899
050-6832827,out-call,30,31.3728020044,34.3506215956
050-2304315,out-call,75,31.4928659062,34.4602351335
050-5842979,in-call,36,31.4603081859,34.4272754602
050-6058566,in-call,54,31.3929701303,34.3283874433
050-4479283,out-call,988,31.4306741164,34.398207355
050-4463379,out-call,12,31.4626591654,34.4251704859
050-2362164,in-call,1290,31.4062933557,34.3640268591
050-4115856,in-call,107,31.4281082744,34.3885833567
050-1839104,out-call,1322,31.4366501824,34.3975630654
050-9866442,out-call,115,31.4207260796,34.3687439128
