phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-7051486,in-call,223,31.4078095207,34.3711466239
050-7255128,out-call,46,31.4804146987,34.4407195268
050-1245713,out-call,85,31.4248731668,34.3692858109
050-1977078,in-call,59,31.4406681726,34.4025391617
050-3643589,out-call,88,31.4849078754,34.4557898445
050-7359780,in-call,1628,31.4522968455,34.4093795005
050-5876648,in-call,74,31.4348890625,34.4079999982
050-1985056,out-call,73,31.4069497354,34.360315644
050-6073786,in-call,21,31.4371760593,34.3991365657
050-7544524,in-call,93,31.444748407,34.3996679107
050-1526865,out-call,113,31.4185993184,34.3709371759
050-7093363,out-call,62,31.470432009,34.4374051653
050-5526791,in-call,751,31.4243402385,34.3871451052
