phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-5708732,out-call,111,31.4518810719,34.4096063684
050-8523447,in-call,1758,31.4671721633,34.4396101403
050-1985814,out-call,3300,31.4745644899,34.4294098845
050-5502136,out-call,17,31.435759294,34.415099075
050-8427807,in-call,68,31.4918669251,34.4590024086
050-2490615,out-call,46,31.4584013833,34.4287198187
050-6682770,in-call,1400,31.44885542,34.4260849999
050-6444230,out-call,3177,31.4118323268,34.3653974771
050-4348641,in-call,94,31.4145216839,34.3555687883
050-8406588,in-call,1830,31.4443642487,34.3893557162
050-8038434,in-call,61,31.4640105526,34.4247649794
050-2260409,out-call,446,31.4384499293,34.4120289351
050-7064368,out-call,1291,31.4448818427,34.4164142848
050-5796390,in-call,99,31.4432589432,34.3952534154
