phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-5913401,out-call,3006,31.4177925559,34.4018493299
050-8932337,out-call,17,31.4475037011,34.3989745863
050-3506399,out-call,58,31.4272322737,34.3817863148
050-7884534,out-call,1498,31.5043779803,34.443803811
050-6230257,out-call,608,31.4494986979,34.4184553542
050-3839433,out-call,2717,31.431046436,34.3879872087
050-8593304,in-call,3448,31.4587471367,34.4201127711
050-2285917,out-call,332,31.417023978,34.388388574
050-3539086,in-call,82,31.4200482123,34.3854076703
050-9647696,in-call,120,31.4527778387,34.4267328816
050-2868330,out-call,57,31.4444838547,34.4078571904
