phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-4577827,out-call,95,31.4043060187,34.3702116625
050-1290114,out-call,2172,31.4485720909,34.405631153
050-9835948,out-call,1937,31.4448818427,34.4164142848
050-9873611,in-call,110,31.4346225542,34.3868921293
050-9859136,in-call,123,31.4364140132,34.3843850545
050-5467076,out-call,2088,31.435314252,34.4006599878
050-8497274,in-call,51,31.469761983,34.4444880294
050-7455032,out-call,468,31.447741603,34.4168192813
050-7287739,in-call,180,31.4205228458,34.3818040297
050-7090055,out-call,1585,31.4392844348,34.3957299683
050-1705423,in-call,117,31.4333155234,34.4131338966
050-5057097,out-call,2362,31.4205370734,34.3856800739
