phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-6765922,in-call,1502,31.4501894203,34.4126437306
050-3095438,out-call,2707,31.4089623356,34.3568829285
050-4486008,out-call,759,31.4723118303,34.4348970092
050-4748818,in-call,126,31.4408964835,34.4063633476
050-4031285,out-call,807,31.4399104897,34.3925288506
050-5989120,out-call,2754,31.4639287546,34.4120922926
050-3663247,out-call,111,31.412433902,34.3820651747
050-1067104,out-call,3282,31.4590253489,34.4212344838
050-5319446,in-call,200,31.4079925904,34.38098215
050-1503213,out-call,62,31.4452436917,34.4058644278
050-4460806,in-call,1034,31.4567895488,34.4294279213
050-8013799,out-call,10,31.4190103561,34.3881545423
050-3443540,in-call,3397,31.4507896085,34.4197580841
050-2533874,out-call,61,31.4309420226,34.3933859415
050-7568915,out-call,960,31.4495703053,34.4138142243
