phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-2993320,in-call,572,31.4589230412,34.4211605399
050-3195131,in-call,93,31.4385932669,34.3944392484
050-4524018,out-call,2657,31.4358133346,34.3958881759
050-3563168,in-call,107,31.420247274,34.3789929021
050-2581584,out-call,22,31.4616573958,34.4304863281
050-9504325,out-call,578,31.4711455202,34.4342293982
050-3029413,out-call,41,31.4244997954,34.3739932644
050-3711507,in-call,798,31.4302968706,34.3804615993
050-2920975,in-call,655,31.4101426172,34.3669617537
050-2393373,out-call,47,31.4192125591,34.3835681715
050-5953714,out-call,64,31.4278005627,34.3788221509
050-2436685,in-call,1502,31.473164906,34.416102766
050-5619829,out-call,64,31.4531770942,34.3962586249
050-1549696,in-call,954,31.4266481866,34.3747672025
050-2193652,out-call,106,31.4468885197,34.4187876104
