phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-2754547,out-call,92,33.8866835944,35.5123658268
050-6321124,out-call,541,31.4497396771,34.3996556924
050-3182257,in-call,314,31.444828917,34.4060834797
050-8513477,out-call,43,33.8821435877,35.5113742085
050-1232217,out-call,48,33.8827033094,35.511805455
050-7468355,out-call,64,31.4228652281,34.3925902974
050-2527959,out-call,55,31.441201017,34.3935887572
050-2321847,out-call,2631,31.4515688829,34.4212003454
050-7648247,out-call,36,31.4410220365,34.3940584996
050-5654619,out-call,106,33.8855453315,35.5093791709
050-7233098,out-call,1409,31.48051404,34.4316910368
050-6356762,in-call,117,31.4131307114,34.3674482983
