phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-4929332,in-call,17,31.4419873174,34.3927200049
050-7481462,in-call,652,31.4089880386,34.3774144019
050-5705165,out-call,1254,31.4333672533,34.4175554745
050-4545889,out-call,36,31.4805823221,34.4351858162
050-6467971,in-call,39,31.474284634,34.4287180642
050-4658346,in-call,120,31.4822142346,34.4685221475
050-7568802,out-call,59,31.4296559387,34.3699364154
050-2893934,in-call,2386,31.4896908935,34.4378636112
050-5569467,in-call,3370,31.4414446003,34.3964694492
050-3646847,in-call,76,31.4518612869,34.4311824036
050-4083997,out-call,65,31.4378592843,34.3999394451
050-5645457,out-call,2780,31.4042989721,34.358215981
050-7403975,out-call,2791,31.4724800192,34.4393085077
050-9597225,in-call,90,31.4029880765,34.3710722808
050-8949500,in-call,107,31.4541759213,34.4175421123
