phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-3460713,in-call,2493,31.4218408776,34.3825664511
050-6658947,out-call,1132,31.4506826771,34.4288111049
050-3036379,out-call,2405,31.4626214502,34.4150819469
050-3225136,in-call,64,31.4341159299,34.3813999121
050-1710877,in-call,3067,31.4260915299,34.380429018
050-1677090,out-call,57,31.4015824918,34.3619235403
050-2135407,out-call,505,31.4604813173,34.4261147819
050-2228495,out-call,410,31.4340533235,34.3828447083
050-3630494,in-call,682,31.4454767953,34.4268658992
050-6386255,in-call,69,31.3882633506,34.3391515344
050-2013141,out-call,3094,31.3982620241,34.3583174277
050-3209287,in-call,669,31.4621114828,34.4287810249
050-1426612,out-call,2852,31.4557807222,34.4082667623
