phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-1674989,in-call,2951,31.4229429438,34.3788918501
050-7064150,in-call,3123,31.440518809,34.4033485483
050-1660332,out-call,74,31.4323886475,34.3923735556
050-1756590,in-call,123,31.4860248081,34.4483147862
050-6803439,out-call,94,31.4242448369,34.3986466446
050-7480434,out-call,110,31.4063699632,34.3602107949
050-4930234,in-call,652,31.4430138858,34.3867907031
050-3808928,in-call,102,31.4308724599,34.3672467676
050-4297357,out-call,3322,31.4203472377,34.3874551965
050-9443717,out-call,2222,31.4883080722,34.4410352273
050-4385943,in-call,1559,31.4674870264,34.4334534042
050-3399763,out-call,106,31.4404865413,34.388905689
050-7050133,in-call,2706,31.4354402732,34.4008517086
