phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-2711493,in-call,2341,31.4378186508,34.3908366264
050-6330154,in-call,73,31.4053579402,34.3417652246
050-2217436,in-call,2672,31.4403873575,34.3966298517
050-4134251,in-call,53,31.4237317727,34.3866995066
050-2480862,out-call,1172,31.42267118,34.3898886142
050-1867862,out-call,81,31.4514299593,34.4215133705
050-7605415,out-call,1199,31.4400294134,34.4141035407
050-4699288,out-call,873,31.4257540862,34.3875693378
050-1788266,out-call,3029,31.455700338,34.4213103779
050-8488658,out-call,3234,31.4415042094,34.4076124146
050-5670866,in-call,2497,31.4517172752,34.4118437378
050-7920593,out-call,79,31.4349980453,34.4016770019
050-4791971,out-call,46,31.4466106073,34.3872338677
050-9320690,out-call,17,31.43137293,34.4020186651
050-4673323,out-call,900,31.4359896668,34.3951534113
