phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-6207837,out-call,224,31.439761873,34.3841652973
050-7570623,in-call,3445,31.4693051971,34.4102722292
050-5475417,in-call,1137,31.4559167333,34.4317192722
050-6634095,in-call,545,31.4531212413,34.4182240811
050-2060341,out-call,16,31.4054025969,34.3545452064
050-3649969,out-call,1406,31.4475735845,34.4169435467
050-9869231,out-call,3583,31.4615234046,34.4426912008
050-1249559,in-call,2644,31.4237317727,34.3866995066
050-4921583,out-call,2299,31.4517060145,34.4186367319
050-3154074,in-call,342,31.44814515,34.4012495133
050-9178500,in-call,2104,31.443456043,34.4087289702
050-9094765,in-call,63,31.4301585842,34.3861334563
050-1688010,out-call,45,31.4754647908,34.4284363145
050-7974534,in-call,95,31.4469396683,34.4033331709
050-2837493,in-call,99,31.4474584313,34.408954628
