phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-5609289,out-call,74,33.8777515155,35.5058695909
050-9880131,out-call,2571,33.8843145674,35.5129090707
050-3020361,out-call,66,33.8881184965,35.5175324388
050-9019406,in-call,119,31.4985663615,34.4658473852
050-6838989,out-call,90,33.8859398003,35.5123292166
050-7685519,out-call,360,31.4096743009,34.3907830894
050-1010175,in-call,2819,31.4326984518,34.3950829208
050-6117973,out-call,74,33.8810043359,35.5092258608
050-2219422,out-call,1458,31.4613897973,34.4112839788
050-1791022,out-call,1008,33.8780813698,35.5124007206
