phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-1782421,out-call,116,31.4108025383,34.3479603561
050-5378420,out-call,1817,31.4719924647,34.4260375887
050-4497033,out-call,113,31.4321260791,34.4122634857
050-9457282,in-call,1474,31.420515851,34.3959907496
050-3395659,out-call,2151,31.4291642243,34.3881524609
050-9996227,in-call,17,31.4330976581,34.396100542
050-5892373,in-call,15,31.4340533235,34.3828447083
050-9841362,out-call,27,31.4354011777,34.3885099342
050-9800958,out-call,38,31.4267467564,34.4039187911
050-3599521,out-call,3515,31.3990131231,34.346951322
