phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-6170301,in-call,3108,31.4431100627,34.4046658562
050-8516447,in-call,49,31.439151596,34.4102819532
050-4445399,out-call,764,31.4243096688,34.3863475885
050-3984487,out-call,343,31.4714561381,34.442378625
050-3376453,in-call,85,31.4514138933,34.4037773879
050-4378330,out-call,75,31.4731636745,34.4417769186
050-5450158,in-call,77,31.4301230933,34.3998239319
050-9354194,in-call,329,31.4083885756,34.3647098357
050-1106169,out-call,2086,31.382494627,34.3574838378
050-8685370,in-call,2883,31.4090023772,34.3713730744
