phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-8846768,out-call,3245,31.4154556727,34.3826037474
050-7279793,out-call,12,31.4403036377,34.4099669201
050-3545442,out-call,13,31.4343403049,34.3970889603
050-9125666,in-call,2673,31.4634407655,34.4184415422
050-2827027,in-call,1449,31.4472479877,34.4160810489
050-9352160,in-call,34,31.4127234083,34.3527552069
050-7589707,out-call,2101,31.4318068122,34.3969319562
050-8844415,out-call,2959,31.4662603453,34.4343338504
050-8557866,in-call,1093,31.4161864927,34.3796728554
050-9155437,out-call,19,31.4124063416,34.3580280707
050-3200054,out-call,201,31.4662970794,34.4300518777
050-3088308,in-call,1364,31.423475336,34.3757324245
050-9862012,in-call,51,31.4605865966,34.4195968615
