phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-5552199,in-call,2025,33.8794350563,35.5098293055
050-9211205,out-call,3438,31.4583558039,34.4149596487
050-8575351,in-call,1230,33.8807469784,35.5056153936
050-5039250,in-call,28,31.4432433929,34.4112630802
050-9852373,in-call,49,33.8770487152,35.504218969
050-3437311,out-call,97,31.4458317659,34.4055930636
050-2643740,in-call,3316,31.4344091923,34.3883600378
050-1874475,in-call,2139,31.4101426172,34.3669617537
050-7216585,in-call,29,31.453684849,34.410753544
050-6034921,in-call,89,31.4115242072,34.3742157105
