phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-5214729,in-call,103,31.4587258516,34.4139411964
050-5384796,in-call,2734,31.4805570361,34.4649692253
050-8820190,in-call,96,31.4234432227,34.3913384151
050-5816170,in-call,256,31.4157171896,34.3726143794
050-2518993,in-call,573,31.406690791,34.366189547
050-8875315,out-call,1569,31.4386588765,34.3857056722
050-2301707,out-call,582,31.4610039158,34.4234100941
050-7793428,out-call,117,31.4554603202,34.4047581169
050-4719739,out-call,2402,31.4376077298,34.3965700118
050-3850976,in-call,16,31.4740001914,34.4285799646
050-5202814,in-call,116,31.4284059375,34.387904059
