phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-2752468,in-call,1238,31.4438996873,34.4045806959
050-9508648,in-call,488,31.3891413787,34.3339488626
050-1270085,out-call,195,31.4489368049,34.404651655
050-9844179,out-call,115,31.4204357567,34.3884880971
050-6667577,in-call,88,31.3953101605,34.3500296905
050-3524071,out-call,32,31.4915495782,34.4529484383
050-3244131,out-call,105,31.4117199462,34.3843900652
050-5591309,out-call,52,31.4878687594,34.4479121509
050-1958191,out-call,679,31.4394441842,34.4051747522
050-2367731,out-call,2178,31.4514138933,34.4037773879
050-6136115,out-call,1744,31.4918635373,34.4396220053
050-9337108,in-call,1026,31.4173360975,34.3703003291
050-7178385,out-call,104,31.4404670024,34.4041989903
050-8906031,out-call,268,31.4531180041,34.4095824841
